wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260320_145343,1520.0,2270.0,750.0,109.9133014474363,119.10102158339924,133.82591013778824,14.724888554388997,11.003017681126273,0.014670690241501697
20260320_145344,1110.0,1870.0,760.0,138.19355705139685,153.53672737944558,144.3733932389045,9.163334140541082,6.346968741932862,0.008351274660437977
20260320_145346,1200.0,2015.0,815.0,92.28707492480228,101.31403424240493,105.63711378623711,4.323079543832179,4.092387030357705,0.005021333779580007
20260320_145347,1375.0,1845.0,470.0,115.86720884286484,125.2901957513647,137.10105820966047,11.810862458295759,8.614712834844871,0.01832917624435079
20260320_145348,1235.0,1740.0,505.0,126.62975931390284,138.60372173011717,138.57812508681684,0.02559664330033229,0.018470911829912857,3.657606302953041e-05
20260320_145350,1045.0,2000.0,955.0,108.92288545424384,122.39150893639568,114.26574807264805,8.12576086374763,7.111283127977616,0.007446369767515828
20260320_145351,1230.0,1840.0,610.0,101.83818048583534,110.77037978926856,116.84967081056944,6.079291021300875,5.2026599468613846,0.008528950732559647
20260320_145352,1370.0,2035.0,665.0,125.06398599096181,135.68553100419453,146.0566322922507,10.371101288056167,7.100739709857342,0.010677804074973447
20260320_145354,1325.0,2055.0,730.0,81.59233722822799,88.89430924083834,97.15087465153036,8.25656541069202,8.498704144772162,0.011642060472290633
20260320_145355,1315.0,1945.0,630.0,116.86805074456983,126.66299803552538,136.21004684190444,9.547048806379067,7.009063595330882,0.011125497770366479
20260320_145357,1125.0,1740.0,615.0,82.42940865997812,90.81732886164492,93.80450907401388,2.987180212368955,3.184474010745051,0.005178006521536668
20260320_145358,1260.0,1810.0,550.0,82.39077633108388,89.39268492386418,96.63681326916166,7.244128345297483,7.496240925412634,0.013629528955295699
20260320_145359,1435.0,1940.0,505.0,78.49436424002685,85.72057321704321,93.46837048994263,7.747797272899419,8.289218301642583,0.016414293666618975
20260320_145401,1435.0,2210.0,775.0,105.0415389994532,113.75841919587691,127.52449998071378,13.766080784836873,10.794851802531115,0.013928841035524019
