wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260310_202206,1189.15,1812.6000000000001,623.45,96.36779656355844,107.06715697263546,105.1272677406586,1.9398892319768635,1.8452769425744333,0.002959783370878873
20260310_202207,1325.15,2006.95,681.8,100.00232863417429,109.71012171041016,112.79356058471893,3.0834388743087686,2.7337011601764325,0.004009535289199813
20260310_202209,1134.95,2178.9,1043.95,116.13577541918477,130.0858095878976,121.839648881974,8.246160705923586,6.768043721064592,0.006483110992925515
20260310_202210,1117.15,2080.4,963.25,109.53735120338814,122.23516173010285,115.80868911375433,6.426472616348519,5.54921454126473,0.005760928669882928
20260316_125800,967.45,2014.65,1047.2,135.52979514362912,151.12171983232878,130.10689841281166,21.01482141951712,16.151965557460237,0.015423954886803128
20260316_125801,1167.5,1990.7,823.2,118.0120142467454,130.9435316211908,125.19573596472479,5.74779565646601,4.591047460342828,0.0055770741743717545
20260316_125802,1196.8,2268.35,1071.55,85.20211493513159,95.42674592419507,95.99658703498919,0.5698411107941155,0.593605594109734,0.0005539691046705558
20260316_125804,1292.1000000000001,2018.5500000000002,726.45,92.7678984113756,101.11400840743869,107.1107850386764,5.996776631237708,5.5986674255746935,0.007706886125094216
20260316_125805,1316.5500000000002,1865.8500000000001,549.3,135.97061280802347,149.49044545502565,147.2140457420109,2.27639971301474,1.5463196473820686,0.0028150730882615486
20260316_125816,1188.8,1984.8000000000002,796.0000000000002,86.26600119265052,93.86347836017937,98.25620949864671,4.39273113846734,4.470690616787778,0.005616445498477106
20260316_125818,1383.5500000000002,2046.3500000000001,662.8,82.38861447597642,89.06589150476549,97.8521913106433,8.786299805877817,8.979154874503193,0.013547306690560038
